epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
6,100,1860,0.10562500000000001,2560,1.6987183570861817,0.35390625,0.8609281092882156,0.8268546044826508,0.271875,0.3806807637214661,0.9140713006258011,0.03137257695198059,0.05341828092932701,0.7322024554014206,0.8640636593103409,0.0031355500221252885,0.16632988750934596,nan,0.0,nan,0.0,0
6,120,1880,0.10676136363636364,2560,1.6843114137649535,0.3546875,0.8616688668727874,0.82226742208004,0.27421875,0.3738099932670593,0.9166046351194381,0.03137257695198059,0.05905609186738729,0.7401748567819595,0.8609281092882156,-0.0007407575845718162,0.16632988750934596,nan,0.0,nan,0.0,0
6,140,1900,0.10789772727272727,2560,1.723276436328888,0.344921875,0.8564540475606919,0.822563573718071,0.282421875,0.38513871729373933,0.9145116358995438,0.03137257695198059,0.05445794556289911,0.7338028907775879,0.8616688668727874,0.005214819312095553,0.16632988750934596,nan,0.0,nan,0.0,0
6,160,1920,0.10903409090909091,2560,1.7145021855831146,0.323046875,0.8659258633852005,0.827474108338356,0.286328125,0.37025012671947477,0.912027895450592,0.03137257695198059,0.050707561522722246,0.7249925971031189,0.8609281092882156,-0.0049977540969848855,0.16632988750934596,nan,0.0,nan,0.0,0
6,180,1940,0.11017045454545454,2560,1.7381728529930114,0.328515625,0.8667311698198319,0.8280240625143052,0.266796875,0.38068008720874785,0.9158814936876297,0.03137257695198059,0.06003369595855475,0.7432235389947891,0.8616688668727874,-0.005062302947044461,0.16632988750934596,nan,0.0,nan,0.0,0
6,200,1960,0.11130681818181819,2560,1.7197960317134857,0.3484375,0.8632519483566284,0.824541112780571,0.2703125,0.36717371046543124,0.9167391687631607,0.03137257695198059,0.05112471673637629,0.7252866894006729,0.8616688668727874,-0.001583081483841009,0.16632988750934596,nan,0.0,nan,0.0,0
6,220,1980,0.11244318181818182,2560,1.6775327146053314,0.34140625,0.8550165623426438,0.8237327814102173,0.29453125,0.38969883769750596,0.9126533657312393,0.03137257695198059,0.053091309033334255,0.731593856215477,0.8632519483566284,0.008235386013984658,0.16632988750934596,nan,0.0,nan,0.0,0
6,240,2000,0.11357954545454545,2560,1.742075353860855,0.334375,0.8662436097860337,0.82614506483078,0.278515625,0.3789840191602707,0.9169091701507568,0.03137257695198059,0.05228646285831928,0.7274940490722657,0.8632519483566284,-0.0029916614294052124,0.16632988750934596,nan,0.0,nan,0.0,0
6,260,2020,0.11471590909090909,2560,1.7057173371315002,0.348046875,0.8525733232498169,0.8228458613157272,0.276953125,0.3825830787420273,0.9116892665624619,0.03137257695198059,0.05737127009779215,0.7393138498067856,0.8659258633852005,0.013352540135383562,0.16632988750934596,nan,0.0,nan,0.0,0
6,280,2040,0.11585227272727272,2560,1.7288883745670318,0.34765625,0.8555045127868652,0.8232418268918991,0.279296875,0.38226241767406466,0.9152959406375885,0.03137257695198059,0.05389266069978475,0.732760164141655,0.8632519483566284,0.007747435569763206,0.16632988750934596,nan,0.0,nan,0.0,0
6,300,2060,0.11698863636363635,2560,1.685093915462494,0.349609375,0.8568705558776856,0.8206980556249619,0.28828125,0.3704129919409752,0.9140126794576645,0.03137257695198059,0.051420073583722116,0.7275279074907303,0.8555045127868652,-0.0013660430908203347,0.16632988750934596,nan,0.0,nan,0.0,0
6,320,2080,0.118125,2560,1.6989932537078858,0.34765625,0.8504835039377212,0.8162225365638733,0.285546875,0.38077026009559634,0.9092108637094498,0.03137257695198059,0.05505550783127546,0.73420270383358,0.8555045127868652,0.005021008849144026,0.16632988750934596,nan,0.0,nan,0.0,0
6,340,2100,0.11926136363636362,2560,1.6810303449630737,0.35703125,0.8499283462762832,0.8188273340463639,0.273828125,0.3996357128024101,0.9163729548454285,0.03137257695198059,0.05260868798941374,0.731299102306366,0.8555045127868652,0.005576166510582015,0.16632988750934596,nan,0.0,nan,0.0,0
6,352,2112,0.11994318181818181,1480,1.7082025289535523,0.3506756753534884,0.8583919225512324,0.8197208572078396,0.2655405407016342,0.37073675055761596,0.9141685353743063,0.03137257695198059,0.049119083180620866,0.7195957293381562,0.8525733232498169,-0.0058185993014154835,0.16632988750934596,nan,0.0,nan,0.0,0
7,20,2132,0.12107954545454545,2560,1.693798702955246,0.353515625,0.8475433856248855,0.8166393518447876,0.28359375,0.3886545479297638,0.9145410180091857,0.03137257695198059,0.052514168061316015,0.7286961644887924,0.8555045127868652,0.00796112716197972,0.16632988750934596,nan,0.0,nan,0.0,0
7,40,2152,0.1222159090909091,2560,1.6592711806297302,0.36328125,0.8469405710697174,0.8191715449094772,0.28671875,0.38386945575475695,0.9106093347072601,0.03137257695198059,0.055070580542087556,0.7344224900007248,0.8504835039377212,0.0035429328680037786,0.16632988750934596,nan,0.0,nan,0.0,0
7,60,2172,0.12335227272727273,2560,1.6715043425559997,0.35234375,0.8543567270040512,0.8217979609966278,0.279296875,0.3755290061235428,0.9097496211528778,0.03137257695198059,0.05364115610718727,0.733028456568718,0.8499283462762832,-0.0044283807277679665,0.16632988750934596,nan,0.0,nan,0.0,0
7,80,2192,0.12448863636363636,2560,1.6640648365020752,0.35546875,0.8492087900638581,0.8182373285293579,0.283203125,0.38484917879104613,0.9127054989337922,0.03137257695198059,0.048230858892202376,0.7216420531272888,0.8499283462762832,0.0007195562124251431,0.16632988750934596,nan,0.0,nan,0.0,0
7,100,2212,0.125625,2560,1.652911651134491,0.373828125,0.8473527818918228,0.8197021663188935,0.2890625,0.4043624058365822,0.9117948114871979,0.03137257695198059,0.0521273510530591,0.7291278183460236,0.8492087900638581,0.0018560081720352395,0.16632988750934596,nan,0.0,nan,0.0,0
7,120,2232,0.12676136363636364,2560,1.6601316332817078,0.36328125,0.8424887269735336,0.8182168543338776,0.27578125,0.3838775634765625,0.9097878962755204,0.03137257695198059,0.048005663231015204,0.7189482599496841,0.8475433856248855,0.0050546586513519065,0.16632988750934596,nan,0.0,nan,0.0,0
7,140,2252,0.12789772727272727,2560,1.6909717917442322,0.352734375,0.8524811893701554,0.816756334900856,0.27890625,0.38962420225143435,0.9181479305028916,0.03137257695198059,0.05171738136559725,0.726962199807167,0.8473527818918228,-0.005128407478332542,0.16632988750934596,nan,0.0,nan,0.0,0
7,160,2272,0.1290340909090909,2560,1.6567940354347228,0.364453125,0.8424335986375808,0.8168469965457916,0.2828125,0.38069459050893784,0.9134625941514969,0.03137257695198059,0.05253156069666147,0.7293934226036072,0.8492087900638581,0.0067751914262772495,0.16632988750934596,nan,0.0,nan,0.0,0
7,180,2292,0.13017045454545453,2560,1.6685584843158723,0.359765625,0.843885138630867,0.8189326137304306,0.2734375,0.38762525767087935,0.9139222711324692,0.03137257695198059,0.050561885349452496,0.7256627023220062,0.8473527818918228,0.0034676432609558328,0.16632988750934596,nan,0.0,nan,0.0,0
7,200,2312,0.13130681818181816,2560,1.645989191532135,0.370703125,0.8331035733222961,0.8073773890733719,0.276171875,0.4027671113610268,0.9106961846351623,0.03137257695198059,0.05143984816968441,0.7248233914375305,0.843885138630867,0.010781565308570884,0.16632988750934596,nan,0.0,nan,0.0,0
7,220,2332,0.13244318181818182,2560,1.6869323551654816,0.3640625,0.8383220940828323,0.8118263453245163,0.29296875,0.40431174635887146,0.9106750756502151,0.03137257695198059,0.04915468730032444,0.7225623935461044,0.8424887269735336,0.004166632890701294,0.16632988750934596,nan,0.0,nan,0.0,0
7,240,2352,0.13357954545454545,2560,1.6696686804294587,0.3546875,0.842208930850029,0.8176386713981628,0.290625,0.3922827929258347,0.913713476061821,0.03137257695198059,0.05025846380740404,0.7255119740962982,0.8424335986375808,0.00022466778755181327,0.16632988750934596,nan,0.0,nan,0.0,0
7,260,2372,0.13471590909090908,2560,1.674886518716812,0.36796875,0.8493887841701507,0.8196485131978989,0.278125,0.3914817214012146,0.9205302119255065,0.03137257695198059,0.05180081706494093,0.7286861509084701,0.842208930850029,-0.007179853320121721,0.16632988750934596,nan,0.0,nan,0.0,0
7,280,2392,0.1358522727272727,2560,1.6599418222904205,0.369140625,0.8330357700586319,0.813582256436348,0.2875,0.39855350404977796,0.9118941217660904,0.03137257695198059,0.04965141620486975,0.7238095074892044,0.842208930850029,0.009173160791397073,0.16632988750934596,nan,0.0,nan,0.0,0
7,300,2412,0.13698863636363634,2560,1.6657094955444336,0.36328125,0.8447589188814163,0.8190888941287995,0.273046875,0.39173636883497237,0.9132094264030457,0.03137257695198059,0.05067106764763594,0.7264248371124268,0.8383220940828323,-0.006436824798583984,0.16632988750934596,nan,0.0,nan,0.0,0
7,320,2432,0.138125,2560,1.6287984788417815,0.36953125,0.8486290156841279,0.81681507229805,0.292578125,0.3890713781118393,0.911147466301918,0.03137257695198059,0.05005462039262056,0.724666178226471,0.842208930850029,-0.006420084834098838,0.16632988750934596,nan,0.0,nan,0.0,0
7,340,2452,0.13926136363636363,2560,1.6440618753433227,0.37890625,0.8397393137216568,0.8159006983041763,0.269921875,0.39073390066623687,0.9144279718399048,0.03137257695198059,0.050252352841198444,0.7237350672483445,0.8447589188814163,0.0050196051597595215,0.16632988750934596,nan,0.0,nan,0.0,0
7,352,2464,0.13994318181818183,1480,1.6903277036306021,0.3506756753534884,0.846826243722761,0.8218387329900587,0.2756756757562225,0.3980552720056998,0.9038477659225463,0.03137257695198059,0.04727020406642476,0.7185295591483245,0.8447589188814163,-0.002067324841344753,0.16632988750934596,nan,0.0,nan,0.0,0
8,20,2484,0.14107954545454546,2560,1.623859888315201,0.371484375,0.8383000791072845,0.8139526575803757,0.2890625,0.38567833304405214,0.9086822658777237,0.03137257695198059,0.051508566923439504,0.7258454412221909,0.8447589188814163,0.006458839774131753,0.16632988750934596,nan,0.0,nan,0.0,0
8,40,2504,0.1422159090909091,2560,1.650916826725006,0.368359375,0.8375481814146042,0.8124491661787033,0.290234375,0.4024702161550522,0.9174373775720597,0.03137257695198059,0.04923214614391327,0.7233213216066361,0.8447589188814163,0.007210737466812112,0.16632988750934596,nan,0.0,nan,0.0,0
8,60,2524,0.14335227272727272,2560,1.6601054668426514,0.369140625,0.8328408390283585,0.8100665003061295,0.27890625,0.4055092051625252,0.9145291835069657,0.03137257695198059,0.04733939152210951,0.7187559574842453,0.8397393137216568,0.0068984746932982954,0.16632988750934596,nan,0.0,nan,0.0,0
8,80,2544,0.14448863636363635,2560,1.6270717620849608,0.377734375,0.8464076846837998,0.8198968410491944,0.273828125,0.3923680305480957,0.9136558771133423,0.03137257695198059,0.0500147232785821,0.7242417871952057,0.8383000791072845,-0.008107605576515242,0.16632988750934596,nan,0.0,nan,0.0,0
8,100,2564,0.145625,2560,1.680001574754715,0.365625,0.8281884104013443,0.812238073348999,0.287890625,0.4143341600894928,0.9091959893703461,0.03137257695198059,0.05206008143723011,0.7297501534223556,0.8383000791072845,0.010111668705940269,0.16632988750934596,nan,0.0,nan,0.0,0
8,120,2584,0.14676136363636363,2560,1.6231469690799714,0.371484375,0.8459887623786926,0.8226893246173859,0.294921875,0.3914739295840263,0.9066696316003799,0.03137257695198059,0.04978899769484997,0.7232757806777954,0.8375481814146042,-0.008440580964088396,0.16632988750934596,nan,0.0,nan,0.0,0
8,140,2604,0.14789772727272726,2560,1.657239204645157,0.370703125,0.8243319183588028,0.8120352625846863,0.296484375,0.4313861683011055,0.9141759425401688,0.03137257695198059,0.049614935740828515,0.7226083159446717,0.8375481814146042,0.01321626305580137,0.16632988750934596,nan,0.0,nan,0.0,0
8,160,2624,0.1490340909090909,2560,1.6363033294677733,0.374609375,0.8346359193325043,0.8183392971754074,0.286328125,0.3876092150807381,0.9153113275766372,0.03137257695198059,0.0510228656232357,0.7250271141529083,0.8328408390283585,-0.0017950803041457686,0.16632988750934596,nan,0.0,nan,0.0,0
8,180,2644,0.15017045454545455,2560,1.6592028141021729,0.370703125,0.834624645113945,0.8131356805562973,0.294140625,0.3982557877898216,0.9090437769889832,0.03137257695198059,0.04806842356920242,0.7204443007707596,0.8346359193325043,1.1274218559287341e-05,0.16632988750934596,nan,0.0,nan,0.0,0
8,200,2664,0.15130681818181818,2560,1.6386381566524506,0.371875,0.827569204568863,0.8133421838283539,0.296484375,0.4074705451726913,0.9114088892936707,0.03137257695198059,0.0500141367316246,0.7255155265331268,0.834624645113945,0.0070554405450820035,0.16632988750934596,nan,0.0,nan,0.0,0
8,220,2684,0.1524431818181818,2560,1.6146640956401825,0.3765625,0.8334286689758301,0.81063272356987,0.292578125,0.4013286754488945,0.9113142877817154,0.03137257695198059,0.04588965903967619,0.7156606018543243,0.834624645113945,0.0011959761381148404,0.16632988750934596,nan,0.0,nan,0.0,0
8,240,2704,0.15357954545454547,2560,1.6535636603832244,0.38125,0.8264669269323349,0.8076886683702469,0.260546875,0.4123013600707054,0.9128547877073288,0.03137257695198059,0.04867916442453861,0.7226482659578324,0.8334286689758301,0.0069617420434952,0.16632988750934596,nan,0.0,nan,0.0,0
8,260,2724,0.1547159090909091,2560,1.6321654915809631,0.37890625,0.8412815898656845,0.8160136103630066,0.272265625,0.3796323090791702,0.9127481043338775,0.03137257695198059,0.04997017290443182,0.7252160161733627,0.8334286689758301,-0.007852920889854342,0.16632988750934596,nan,0.0,nan,0.0,0
8,280,2744,0.15585227272727273,2560,1.6576445937156676,0.34765625,0.829940727353096,0.8124085992574692,0.303515625,0.4036234989762306,0.9131321132183075,0.03137257695198059,0.04538303166627884,0.7153389692306519,0.8334286689758301,0.0034879416227341364,0.16632988750934596,nan,0.0,nan,0.0,0
8,300,2764,0.15698863636363636,2560,1.6775655448436737,0.36953125,0.824483209848404,0.8097716182470321,0.28515625,0.4067879244685173,0.90777208507061,0.03137257695198059,0.045719492807984353,0.714429771900177,0.829940727353096,0.005457517504692033,0.16632988750934596,nan,0.0,nan,0.0,0
8,320,2784,0.158125,2560,1.6051642298698425,0.390625,0.8384440779685974,0.8145981073379517,0.28984375,0.3992787301540375,0.9108394801616668,0.03137257695198059,0.04823580831289291,0.7192892760038376,0.829940727353096,-0.008503350615501448,0.16632988750934596,nan,0.0,nan,0.0,0
8,340,2804,0.15926136363636365,2560,1.6250570356845855,0.374609375,0.8196317791938782,0.8050090968608856,0.275390625,0.39994383603334427,0.9154795557260513,0.03137257695198059,0.04361493606120348,0.7107452511787414,0.829940727353096,0.01030894815921779,0.16632988750934596,nan,0.0,nan,0.0,0
8,352,2816,0.15994318181818182,1480,1.6485318055024019,0.36621621605512256,0.8237827787528167,0.8062170305767575,0.2824324328351665,0.4157114051483773,0.9124606577125756,0.03137257695198059,0.04294184093942513,0.7082368654173774,0.829940727353096,0.006157948600279295,0.16632988750934596,nan,0.0,nan,0.0,0
9,20,2836,0.16107954545454548,2560,1.581317126750946,0.387890625,0.8389160513877869,0.820151025056839,0.28359375,0.39029451161623,0.9039613336324692,0.03137257695198059,0.04915947318077087,0.7216012954711915,0.824483209848404,-0.014432841539382957,0.16632988750934596,nan,0.0,nan,0.0,0
9,40,2856,0.1622159090909091,2560,1.6413522005081176,0.362890625,0.8324068158864975,0.8164011836051941,0.274609375,0.4034485086798668,0.9112329035997391,0.03137257695198059,0.045636250823736194,0.7157041549682617,0.824483209848404,-0.0079236060380935,0.16632988750934596,nan,0.0,nan,0.0,0
9,60,2876,0.16335227272727273,2560,1.622347903251648,0.381640625,0.8202924311161042,0.8028984308242798,0.283203125,0.4051951691508293,0.910037887096405,0.03137257695198059,0.045264939218759535,0.7138194262981414,0.8324068158864975,0.012114384770393283,0.16632988750934596,nan,0.0,nan,0.0,0
9,80,2896,0.16448863636363636,2560,1.6293494999408722,0.373046875,0.81137835085392,0.8051147609949112,0.27734375,0.3924711480736732,0.9098040461540222,0.03137257695198059,0.04174714963883162,0.7065669983625412,0.8237827787528167,0.01240442789889673,0.16632988750934596,nan,0.0,nan,0.0,0
9,100,2916,0.165625,2560,1.6300445318222045,0.3765625,0.8289537847042083,0.8092965692281723,0.286328125,0.3966787695884705,0.9110941737890244,0.03137257695198059,0.05075834412127733,0.726381054520607,0.8237827787528167,-0.005171005951391638,0.16632988750934596,nan,0.0,nan,0.0,0
9,120,2936,0.16676136363636365,2560,1.6086745262145996,0.37734375,0.8063806533813477,0.800972518324852,0.3109375,0.42014349102973936,0.9105121821165085,0.03137257695198059,0.04970878157764673,0.7241903394460678,0.8289537847042083,0.02257313132286065,0.16632988750934596,nan,0.0,nan,0.0,0
9,140,2956,0.16789772727272728,2560,1.6386582136154175,0.37421875,0.8272241830825806,0.8111709773540496,0.284765625,0.40672720670700074,0.9105241358280182,0.03137257695198059,0.046593635343015194,0.7156340599060058,0.8202924311161042,-0.00693175196647644,0.16632988750934596,nan,0.0,nan,0.0,0
9,160,2976,0.1690340909090909,2560,1.628348433971405,0.379296875,0.8210572212934494,0.8129801660776138,0.28671875,0.41118461936712264,0.9091441005468368,0.03137257695198059,0.05132366511970758,0.727626845240593,0.8202924311161042,-0.0007647901773452093,0.16632988750934596,nan,0.0,nan,0.0,0
9,180,2996,0.17017045454545454,2560,1.6370752930641175,0.366796875,0.8202323138713836,0.8088368892669677,0.297265625,0.42396373897790907,0.9062090754508972,0.03137257695198059,0.047149135172367095,0.719182500243187,0.8210572212934494,0.0008249074220657571,0.16632988750934596,nan,0.0,nan,0.0,0
9,200,3016,0.17130681818181817,2560,1.6011452615261077,0.38984375,0.8175737679004669,0.806650561094284,0.301953125,0.40975288301706314,0.9053937494754791,0.03137257695198059,0.047371861152350904,0.7189450204372406,0.8210572212934494,0.003483453392982505,0.16632988750934596,nan,0.0,nan,0.0,0
9,220,3036,0.17244318181818183,2560,1.6343034148216247,0.37421875,0.8205538809299469,0.8061426997184753,0.28828125,0.41711308658123014,0.9107929468154907,0.03137257695198059,0.04415083508938551,0.712668189406395,0.8202323138713836,-0.0003215670585632324,0.16632988750934596,nan,0.0,nan,0.0,0
9,240,3056,0.17357954545454546,2560,1.6408629238605499,0.37109375,0.8200107097625733,0.8045039027929306,0.288671875,0.4058083400130272,0.9081920862197876,0.03137257695198059,0.044262152351439,0.7104435861110687,0.8205538809299469,0.0005431711673735684,0.16632988750934596,nan,0.0,nan,0.0,0
9,260,3076,0.1747159090909091,2560,1.6161385476589203,0.37890625,0.8212176263332367,0.8046603083610535,0.28203125,0.3978775888681412,0.9081633448600769,0.03137257695198059,0.04335780944675207,0.7118833184242248,0.8202323138713836,-0.0009853124618530718,0.16632988750934596,nan,0.0,nan,0.0,0
9,280,3096,0.17585227272727272,2560,1.6572263717651368,0.3734375,0.8237866401672364,0.8079179286956787,0.283984375,0.4180821865797043,0.9172696650028229,0.03137257695198059,0.04666903372853994,0.7174934297800064,0.8202323138713836,-0.0035543262958527277,0.16632988750934596,nan,0.0,nan,0.0,0
9,300,3116,0.17698863636363635,2560,1.5929961383342743,0.3890625,0.8157273828983307,0.8066205531358719,0.2765625,0.38763199299573897,0.9086748927831649,0.03137257695198059,0.042837966606020926,0.7088452577590942,0.8205538809299469,0.0048264980316161665,0.16632988750934596,nan,0.0,nan,0.0,0
9,320,3136,0.178125,2560,1.5965820252895355,0.39140625,0.804086658358574,0.7969930231571197,0.3109375,0.4213135987520218,0.9056751489639282,0.03137257695198059,0.04232618398964405,0.7077100366353989,0.8205538809299469,0.016467222571372897,0.16632988750934596,nan,0.0,nan,0.0,0
9,340,3156,0.17926136363636364,2560,1.5952421724796295,0.385546875,0.8057064414024353,0.8017774164676666,0.293359375,0.4131359040737152,0.9122313410043716,0.03137257695198059,0.042295098677277564,0.7098034501075745,0.8200107097625733,0.014304268360137984,0.16632988750934596,nan,0.0,nan,0.0,0
9,352,3168,0.17994318181818184,1480,1.6287659812617947,0.3864864869697674,0.8283513404227592,0.8072661641481761,0.27364864832646135,0.4188926519574346,0.9122695156045862,0.03137257695198059,0.04195623693836702,0.707020548227671,0.8157273828983307,-0.012623957524428464,0.16632988750934596,nan,0.0,nan,0.0,0
10,20,3188,0.18107954545454547,2560,1.5731898307800294,0.3875,0.8127740681171417,0.8063275843858719,0.284765625,0.4012693420052528,0.9097056210041046,0.03137257695198059,0.043924140930175784,0.7126212745904923,0.8157273828983307,0.002953314781188987,0.16632988750934596,nan,0.0,nan,0.0,0
10,40,3208,0.1822159090909091,2560,1.5971520602703095,0.39765625,0.807141837477684,0.8039798945188522,0.303125,0.4334709942340851,0.9059695124626159,0.03137257695198059,0.043204074166715144,0.7086445182561875,0.8127740681171417,0.005632230639457725,0.16632988750934596,nan,0.0,nan,0.0,0
10,60,3228,0.18335227272727272,2560,1.6487370014190674,0.3765625,0.8233482390642166,0.8134207546710968,0.277734375,0.41606392413377763,0.9147008419036865,0.03137257695198059,0.04516535643488169,0.7152256518602371,0.807141837477684,-0.016206401586532637,0.16632988750934596,nan,0.0,nan,0.0,0
10,80,3248,0.18448863636363635,2560,1.6289300858974456,0.374609375,0.8263497740030289,0.8156248897314071,0.28359375,0.39360450208187103,0.911893230676651,0.03137257695198059,0.044510974735021594,0.7111308872699738,0.8127740681171417,-0.01357570588588719,0.16632988750934596,nan,0.0,nan,0.0,0
10,100,3268,0.185625,2560,1.5962002456188202,0.398828125,0.8134478986263275,0.80343197286129,0.274609375,0.4178436905145645,0.9073216944932938,0.03137257695198059,0.042147351801395415,0.7066968023777008,0.8233482390642166,0.009900340437889121,0.16632988750934596,nan,0.0,nan,0.0,0
10,120,3288,0.18676136363636364,2560,1.6320390105247498,0.378515625,0.8154387682676315,0.8092098414897919,0.28984375,0.4199060335755348,0.9137804925441741,0.03137257695198059,0.04536915421485901,0.7155602514743805,0.8134478986263275,-0.001990869641304016,0.16632988750934596,nan,0.0,nan,0.0,0
10,140,3308,0.18789772727272727,2560,1.604555332660675,0.39296875,0.812272384762764,0.8096219569444656,0.287109375,0.4065220683813095,0.9111797481775283,0.03137257695198059,0.04358385093510151,0.7110175013542175,0.8154387682676315,0.0031663835048675315,0.16632988750934596,nan,0.0,nan,0.0,0
10,160,3328,0.1890340909090909,2560,1.6320900321006775,0.3875,0.7988455951213836,0.7986199915409088,0.296484375,0.4185588821768761,0.9092983484268189,0.03137257695198059,0.04421803280711174,0.7122675389051437,0.8154387682676315,0.016593173146247864,0.16632988750934596,nan,0.0,nan,0.0,0
10,180,3348,0.19017045454545453,2560,1.6377738416194916,0.375390625,0.8121802300214768,0.8102459132671356,0.28671875,0.42300272583961485,0.9088704645633697,0.03137257695198059,0.04833903554826975,0.7234011560678482,0.8134478986263275,0.0012676686048507246,0.16632988750934596,nan,0.0,nan,0.0,0
10,200,3368,0.1913068181818182,2560,1.5836705327033997,0.40234375,0.8052765697240829,0.8025057673454284,0.283203125,0.4085216253995895,0.9074124842882156,0.03137257695198059,0.042774135060608384,0.7091966658830643,0.812272384762764,0.006995815038681075,0.16632988750934596,nan,0.0,nan,0.0,0
10,220,3388,0.19244318181818182,2560,1.6062680184841156,0.382421875,0.805850726366043,0.8050426602363586,0.303125,0.4180709570646286,0.9042521357536316,0.03137257695198059,0.043637486174702644,0.7116657108068466,0.8121802300214768,0.006329503655433721,0.16632988750934596,nan,0.0,nan,0.0,0
10,240,3408,0.19357954545454545,2560,1.5820110380649566,0.4125,0.8127903550863266,0.8040052026510238,0.286328125,0.4211920440196991,0.9065479457378387,0.03137257695198059,0.04782565291970968,0.7225706279277802,0.805850726366043,-0.0069396287202835305,0.16632988750934596,nan,0.0,nan,0.0,0
10,260,3428,0.19471590909090908,2560,1.6203577399253846,0.3703125,0.8115497648715972,0.8061214655637741,0.30703125,0.4223442956805229,0.9118807673454284,0.03137257695198059,0.04289101734757424,0.7096074908971787,0.805850726366043,-0.005699038505554199,0.16632988750934596,nan,0.0,nan,0.0,0
10,280,3448,0.1958522727272727,2560,1.6257953941822052,0.383984375,0.7988091975450515,0.7969786524772644,0.28984375,0.4223186060786247,0.9107278406620025,0.03137257695198059,0.04260915368795395,0.7084469974040986,0.8115497648715972,0.012740567326545715,0.16632988750934596,nan,0.0,nan,0.0,0
10,300,3468,0.19698863636363637,2560,1.645180094242096,0.372265625,0.817127013206482,0.808561971783638,0.28671875,0.41599163711071013,0.9149542689323426,0.03137257695198059,0.04462818596512079,0.7132934510707856,0.805850726366043,-0.01127628684043891,0.16632988750934596,nan,0.0,nan,0.0,0
10,320,3488,0.198125,2560,1.6326667070388794,0.37421875,0.814096137881279,0.8061311215162277,0.290234375,0.41217403262853625,0.9039774775505066,0.03137257695198059,0.04297648668289185,0.7099630415439606,0.8115497648715972,-0.002546373009681746,0.16632988750934596,nan,0.0,nan,0.0,0
10,340,3508,0.19926136363636363,2560,1.6575214207172393,0.36484375,0.8082701206207276,0.8008599787950516,0.2828125,0.4156972050666809,0.9071674466133117,0.03137257695198059,0.042628726549446584,0.710984268784523,0.8127903550863266,0.004520234465599016,0.16632988750934596,nan,0.0,nan,0.0,0
10,352,3520,0.19994318181818183,1480,1.614180260735589,0.3891891890280956,0.8073534172934455,0.8057124730702993,0.28986486486486485,0.3909154764703802,0.9086991294010266,0.03137257695198059,0.03993197822490254,0.7036102594556035,0.8115497648715972,0.004196347578151793,0.16632988750934596,nan,0.0,nan,0.0,0
11,20,3540,0.20107954545454546,2560,1.579049575328827,0.390625,0.7952686280012131,0.7944545924663544,0.297265625,0.4138838440179825,0.9094027370214463,0.03137257695198059,0.03957920297980309,0.7009462416172028,0.8082701206207276,0.013001492619514443,0.16632988750934596,nan,0.0,nan,0.0,0
11,40,3560,0.20221590909090909,2560,1.6180551409721375,0.38125,0.819407457113266,0.8093499660491943,0.269921875,0.4026677519083023,0.9051301509141922,0.03137257695198059,0.0445647019892931,0.7155063420534133,0.8082701206207276,-0.011137336492538452,0.16632988750934596,nan,0.0,nan,0.0,0
11,60,3580,0.20335227272727271,2560,1.5888241469860076,0.398046875,0.8030994147062301,0.8025319695472717,0.280859375,0.40202508121728897,0.9127839595079422,0.03137257695198059,0.042329125478863715,0.7087939709424973,0.8082701206207276,0.00517070591449742,0.16632988750934596,nan,0.0,nan,0.0,0
11,80,3600,0.20448863636363637,2560,1.6201134324073792,0.383203125,0.7935762375593185,0.7969708919525147,0.284375,0.41333395689725877,0.9071989893913269,0.03137257695198059,0.04176217671483755,0.7040126711130142,0.8073534172934455,0.013777179734126954,0.16632988750934596,nan,0.0,nan,0.0,0
11,100,3620,0.205625,2560,1.6176938176155091,0.37265625,0.8030993580818176,0.8028906732797623,0.298046875,0.4084558680653572,0.9074260890483856,0.03137257695198059,0.039000057615339756,0.7020783364772797,0.8030994147062301,5.662441249221217e-08,0.16632988750934596,nan,0.0,nan,0.0,0
11,120,3640,0.20676136363636363,2560,1.6230185389518739,0.37265625,0.8013823717832566,0.7992750972509384,0.287109375,0.4101480647921562,0.9086066097021103,0.03137257695198059,0.041607683338224885,0.7046718329191208,0.8030993580818176,0.0017169862985610962,0.16632988750934596,nan,0.0,nan,0.0,0
11,140,3660,0.20789772727272726,2560,1.6029671013355256,0.3890625,0.8032178014516831,0.8044614374637604,0.2921875,0.4096264973282814,0.909548208117485,0.03137257695198059,0.04391815159469843,0.7120520740747451,0.8030993580818176,-0.00011844336986543968,0.16632988750934596,nan,0.0,nan,0.0,0
11,160,3680,0.2090340909090909,2560,1.5930844783782958,0.400390625,0.8060723662376403,0.805601778626442,0.2703125,0.4098295122385025,0.9073664575815201,0.03137257695198059,0.0429100165143609,0.7099516123533249,0.8030993580818176,-0.0029730081558226873,0.16632988750934596,nan,0.0,nan,0.0,0
