epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
6,80,1840,0.10448863636363635,2560,1.705761444568634,0.3359375,0.8598829656839371,0.8227080225944519,0.271484375,0.36000667959451677,0.909105834364891,0.03137257695198059,0.05098427087068558,0.7262210458517074,0.8629360854625702,0.0030531197786330955,0.16632988750934596,nan,0.0,nan,0.0,0
6,100,1860,0.10562500000000001,2560,1.7134938359260559,0.345703125,0.8611104011535644,0.8250717401504517,0.25703125,0.36716389656066895,0.913928872346878,0.03137257695198059,0.04916088320314884,0.7214516520500183,0.861335563659668,0.00022516250610360444,0.16632988750934596,nan,0.0,0.234375,0.36971390002872795,0
6,120,1880,0.10676136363636364,2560,1.7254441857337952,0.328125,0.8592132419347763,0.8237345576286316,0.289453125,0.38150905519723893,0.916873699426651,0.03137257695198059,0.051135674491524695,0.7265552252531051,0.8611104011535644,0.0018971592187880804,0.16632988750934596,nan,0.0,nan,0.0,0
6,140,1900,0.10789772727272727,2560,1.7184352993965148,0.34453125,0.8447357475757599,0.8142418056726456,0.28828125,0.3844600945711136,0.9097699671983719,0.03137257695198059,0.04925379250198603,0.7216722041368484,0.8598829656839371,0.015147218108177207,0.16632988750934596,nan,0.0,nan,0.0,0
6,160,1920,0.10903409090909091,2560,1.7377675294876098,0.344921875,0.8628505498170853,0.8299372583627701,0.26640625,0.37740139067173006,0.9157149165868759,0.03137257695198059,0.050917813740670684,0.7260687708854675,0.8598829656839371,-0.0029675841331482378,0.16632988750934596,nan,0.0,nan,0.0,0
6,180,1940,0.11017045454545454,2560,1.6824583172798158,0.36171875,0.860391053557396,0.8256853938102722,0.268359375,0.37065406143665314,0.9083055078983306,0.03137257695198059,0.04926164243370294,0.7229925334453583,0.8598829656839371,-0.0005080878734589067,0.16632988750934596,nan,0.0,nan,0.0,0
6,200,1960,0.11130681818181819,2560,1.730803257226944,0.32734375,0.8545755028724671,0.8228370934724808,0.283203125,0.389621502161026,0.9169195920228959,0.03137257695198059,0.048794437944889066,0.7203399479389191,0.860391053557396,0.005815550684928894,0.16632988750934596,nan,0.0,0.3125,0.36658300005365163,0
6,220,1980,0.11244318181818182,2560,1.7144670724868774,0.3453125,0.8610579490661621,0.8293832331895828,0.272265625,0.35450505614280703,0.9154556453227997,0.03137257695198059,0.04766857121139765,0.7193304479122162,0.8592132419347763,-0.0018447071313857366,0.16632988750934596,nan,0.0,nan,0.0,0
6,240,2000,0.11357954545454545,2560,1.7088082909584046,0.340234375,0.849696010351181,0.8195528894662857,0.283984375,0.3938683673739433,0.9142995417118073,0.03137257695198059,0.04912493117153645,0.7240560561418533,0.860391053557396,0.01069504320621495,0.16632988750934596,nan,0.0,nan,0.0,0
6,260,2020,0.11471590909090909,2560,1.723930013179779,0.346484375,0.8598793327808381,0.8300485193729401,0.28125,0.3862278193235397,0.9113001704216004,0.03137257695198059,0.04979923944920302,0.7242059707641602,0.860391053557396,0.0005117207765579224,0.16632988750934596,nan,0.0,nan,0.0,0
6,280,2040,0.11585227272727272,2560,1.6680949568748473,0.369140625,0.8448593020439148,0.8183831751346589,0.26796875,0.38319810628890993,0.9132106959819793,0.03137257695198059,0.04864421728998423,0.7235935658216477,0.8598793327808381,0.015020030736923262,0.16632988750934596,nan,0.0,nan,0.0,0
6,300,2060,0.11698863636363635,2560,1.7311737954616546,0.34453125,0.8501394540071487,0.8187484920024872,0.27890625,0.38724399358034134,0.9160892695188523,0.03137257695198059,0.04993306398391724,0.7238893121480942,0.8545755028724671,0.004436048865318343,0.16632988750934596,nan,0.0,0.375,0.35683929990045726,0
6,320,2080,0.118125,2560,1.6976196944713593,0.35859375,0.8541593611240387,0.8233340173959732,0.280078125,0.3866759017109871,0.9154102474451065,0.03137257695198059,0.047770370915532115,0.7205238580703736,0.8501394540071487,-0.004019907116889931,0.16632988750934596,nan,0.0,nan,0.0,0
6,340,2100,0.11926136363636362,2560,1.7202010810375215,0.353125,0.8474896609783172,0.8228748500347137,0.258203125,0.3725209355354309,0.9082685083150863,0.03137257695198059,0.051707605645060536,0.7280782431364059,0.8501394540071487,0.002649793028831504,0.16632988750934596,nan,0.0,nan,0.0,0
6,352,2112,0.11994318181818181,1480,1.703439725411905,0.3371621628065367,0.8504969538869085,0.8144856904004071,0.29729729697511004,0.38997359710770685,0.9182586521715731,0.03137257695198059,0.04506357235682977,0.7140416341858942,0.8501394540071487,-0.0003574998797597484,0.16632988750934596,nan,0.0,nan,0.0,0
7,20,2132,0.12107954545454545,2560,1.6795854687690734,0.360546875,0.8563762664794922,0.8259992122650146,0.264453125,0.3889468476176262,0.9141241878271102,0.03137257695198059,0.050555432215332985,0.7261197447776795,0.8501394540071487,-0.006236812472343423,0.16632988750934596,nan,0.0,nan,0.0,0
7,40,2152,0.1222159090909091,2560,1.6836783945560456,0.356640625,0.8551078915596009,0.8221658319234848,0.2828125,0.3715130090713501,0.9100507259368896,0.03137257695198059,0.0577985854819417,0.7408543497323989,0.8504969538869085,-0.004610937672692383,0.16632988750934596,nan,0.0,0.3046875,0.38783250004053116,0
7,60,2172,0.12335227272727273,2560,1.678633338212967,0.340234375,0.8459431827068329,0.8167415797710419,0.306640625,0.38891217708587644,0.910432580113411,0.03137257695198059,0.04869040194898844,0.7222767621278763,0.8541593611240387,0.008216178417205788,0.16632988750934596,nan,0.0,nan,0.0,0
7,80,2192,0.12448863636363636,2560,1.6961520075798036,0.34921875,0.8452191561460495,0.8192271053791046,0.287109375,0.39480177164077757,0.9121321588754654,0.03137257695198059,0.05021869987249374,0.7254493743181228,0.8504969538869085,0.005277797740859014,0.16632988750934596,nan,0.0,nan,0.0,0
7,100,2212,0.125625,2560,1.7246428787708283,0.337109375,0.8488528072834015,0.8240415185689927,0.27421875,0.39126266092061995,0.9132609248161316,0.03137257695198059,0.04967515915632248,0.7245281130075455,0.8504969538869085,0.0016441466035069796,0.16632988750934596,nan,0.0,nan,0.0,0
7,120,2232,0.12676136363636364,2560,1.667098879814148,0.363671875,0.8425264000892639,0.8144114375114441,0.283984375,0.3822724461555481,0.9172238826751709,0.03137257695198059,0.04663651064038277,0.717112335562706,0.8488528072834015,0.006326407194137573,0.16632988750934596,nan,0.0,nan,0.0,0
7,140,2252,0.12789772727272727,2560,1.6742198467254639,0.356640625,0.8404462099075317,0.8128017723560333,0.288671875,0.3991087108850479,0.9125106990337372,0.03137257695198059,0.04898629784584045,0.7214198291301728,0.8459431827068329,0.00549697279930117,0.16632988750934596,nan,0.0,0.3046875,0.3697291000280529,0
7,160,2272,0.1290340909090909,2560,1.6744499802589417,0.364453125,0.8492652207612992,0.8218331933021545,0.26484375,0.3682863011956215,0.9140467435121536,0.03137257695198059,0.052649768255651,0.7303991734981536,0.8452191561460495,-0.0040460646152497,0.16632988750934596,nan,0.0,nan,0.0,0
7,180,2292,0.13017045454545453,2560,1.6466019451618195,0.357421875,0.8315561413764954,0.812803539633751,0.2890625,0.3925946891307831,0.9096156001091004,0.03137257695198059,0.05039790403097868,0.7257608950138092,0.8452191561460495,0.013663014769554116,0.16632988750934596,nan,0.0,nan,0.0,0
7,200,2312,0.13130681818181816,2560,1.6646972358226777,0.36171875,0.8370233833789825,0.8182729244232178,0.289453125,0.4077758565545082,0.9118442744016647,0.03137257695198059,0.04729168266057968,0.7211200624704361,0.8425264000892639,0.0055030167102814165,0.16632988750934596,nan,0.0,nan,0.0,0
7,220,2332,0.13244318181818182,2560,1.7114662528038025,0.35078125,0.8507955759763718,0.814285296201706,0.267578125,0.38236537128686904,0.9108365565538407,0.03137257695198059,0.04983770791441202,0.7242078989744186,0.8404462099075317,-0.010349366068840071,0.16632988750934596,nan,0.0,nan,0.0,0
7,240,2352,0.13357954545454545,2560,1.6487955451011658,0.36484375,0.8488094359636307,0.8192048609256745,0.26484375,0.37846183180809023,0.9107989221811295,0.03137257695198059,0.04733283072710037,0.7186513453722,0.8404462099075317,-0.00836322605609896,0.16632988750934596,nan,0.0,0.359375,0.3805505000054836,0
7,260,2372,0.13471590909090908,2560,1.6340833187103272,0.386328125,0.8364680111408234,0.8121647089719772,0.26015625,0.3843129053711891,0.9115539759397506,0.03137257695198059,0.048924633860588075,0.7217301666736603,0.8488094359636307,0.012341424822807312,0.16632988750934596,nan,0.0,nan,0.0,0
7,280,2392,0.1358522727272727,2560,1.647913897037506,0.372265625,0.8312083721160889,0.8146994441747666,0.288671875,0.4000981092453003,0.9072166681289673,0.03137257695198059,0.04559387844055891,0.7166164636611938,0.8370233833789825,0.005815011262893632,0.16632988750934596,nan,0.0,nan,0.0,0
7,300,2412,0.13698863636363634,2560,1.6366674721240997,0.396484375,0.8304522216320038,0.8101129084825516,0.244140625,0.3905558094382286,0.9100436121225357,0.03137257695198059,0.04501512255519628,0.7145438402891159,0.8370233833789825,0.006571161746978693,0.16632988750934596,nan,0.0,nan,0.0,0
7,320,2432,0.138125,2560,1.6855942606925964,0.35078125,0.8390117347240448,0.8107586115598678,0.292578125,0.3866345375776291,0.9093270808458328,0.03137257695198059,0.044875907711684704,0.7146509706974029,0.8364680111408234,-0.0025437235832214133,0.16632988750934596,nan,0.0,nan,0.0,0
7,340,2452,0.13926136363636363,2560,1.6369659006595612,0.374609375,0.8306463569402694,0.8125515162944794,0.273046875,0.3969472169876099,0.9068793147802353,0.03137257695198059,0.04678733497858047,0.7168798416852951,0.8364680111408234,0.005821654200553916,0.16632988750934596,nan,0.0,0.296875,0.37175539997406304,0
7,352,2464,0.13994318181818183,1480,1.6948786368241182,0.35202702767140154,0.8300261723028647,0.816904671449919,0.2891891891891892,0.4227428801961847,0.9116109864131824,0.031372576770750255,0.04925445271907626,0.723106545048791,0.8312083721160889,0.001182199813224205,0.16632988750934596,nan,0.0,nan,0.0,0
8,20,2484,0.14107954545454546,2560,1.693795770406723,0.355859375,0.8422126978635788,0.8119522273540497,0.28828125,0.385010926425457,0.9155737698078156,0.03137257695198059,0.04350570254027843,0.7089390188455582,0.8306463569402694,-0.011566340923309326,0.16632988750934596,nan,0.0,nan,0.0,0
8,40,2504,0.1422159090909091,2560,1.6001300930976867,0.38828125,0.823337072134018,0.8158984065055848,0.2796875,0.3949222579598427,0.9101257622241974,0.03137257695198059,0.04551678448915482,0.7164212346076966,0.8306463569402694,0.0073092848062514815,0.16632988750934596,nan,0.0,nan,0.0,0
8,60,2524,0.14335227272727272,2560,1.6701876401901246,0.3640625,0.8342496573925018,0.8138625025749207,0.286328125,0.40682458877563477,0.9074001610279083,0.03137257695198059,0.046596848778426646,0.7179478794336319,0.8306463569402694,-0.0036033004522323386,0.16632988750934596,nan,0.0,nan,0.0,0
8,80,2544,0.14448863636363635,2560,1.6345583617687225,0.380078125,0.8394497215747834,0.811197429895401,0.281640625,0.3956881895661354,0.9151587396860122,0.03137257695198059,0.04386910647153854,0.7140724003314972,0.8306463569402694,-0.008803364634513922,0.16632988750934596,nan,0.0,0.3671875,0.3844772999873385,0
8,100,2564,0.145625,2560,1.7104545712471009,0.358203125,0.8419190675020218,0.8189359188079834,0.2765625,0.4042440041899681,0.9117330104112625,0.03137257695198059,0.04485787767916918,0.7142081618309021,0.8342496573925018,-0.007669410109520047,0.16632988750934596,nan,0.0,nan,0.0,0
8,120,2584,0.14676136363636363,2560,1.6587751150131225,0.36953125,0.8297040581703186,0.8123719722032547,0.262109375,0.37673803567886355,0.9089257746934891,0.03137257695198059,0.043538499251008035,0.7103914827108383,0.8394497215747834,0.00974566340446481,0.16632988750934596,nan,0.0,nan,0.0,0
8,140,2604,0.14789772727272726,2560,1.6496529698371887,0.366796875,0.8298097282648087,0.8138343989849091,0.2921875,0.4021973416209221,0.9130348414182663,0.03137257695198059,0.04299042765051127,0.7106279790401459,0.8342496573925018,0.0044399291276930875,0.16632988750934596,nan,0.0,nan,0.0,0
8,160,2624,0.1490340909090909,2560,1.667081993818283,0.369921875,0.8320589542388916,0.8155970513820648,0.28828125,0.4093278169631958,0.9104005426168442,0.03137257695198059,0.04748372733592987,0.7201035588979721,0.8342496573925018,0.0021907031536101407,0.16632988750934596,nan,0.0,nan,0.0,0
8,180,2644,0.15017045454545455,2560,1.5712919533252716,0.41015625,0.8276393562555313,0.8140945643186569,0.27265625,0.3953313663601875,0.91084024310112,0.03137257695198059,0.04492532759904862,0.7148677498102188,0.8320589542388916,0.004419597983360335,0.16632988750934596,nan,0.0,0.3671875,0.37946139997802675,0
8,200,2664,0.15130681818181818,2560,1.6297379076480865,0.369140625,0.8261717230081558,0.8109215021133422,0.284765625,0.4033502355217934,0.9081937342882156,0.03137257695198059,0.04644592590630055,0.7184177935123444,0.8298097282648087,0.003638005256652921,0.16632988750934596,nan,0.0,nan,0.0,0
8,220,2684,0.1524431818181818,2560,1.6585605084896087,0.351953125,0.8401916295289993,0.8195621728897095,0.296484375,0.4022859498858452,0.9140962094068528,0.03137257695198059,0.04491830188781023,0.7140750795602798,0.8297040581703186,-0.010487571358680725,0.16632988750934596,nan,0.0,nan,0.0,0
8,240,2704,0.15357954545454547,2560,1.6242156803607941,0.375,0.8126308292150497,0.8025332301855087,0.303125,0.4048768669366837,0.905586764216423,0.03137257695198059,0.048640845157206056,0.7217371940612793,0.8298097282648087,0.017178899049759,0.16632988750934596,nan,0.0,nan,0.0,0
8,260,2724,0.1547159090909091,2560,1.663714051246643,0.366015625,0.8278707414865494,0.8102174311876297,0.29140625,0.40714562237262725,0.907524761557579,0.03137257695198059,0.047791425697505475,0.7193836659193039,0.8276393562555313,-0.0002313852310180664,0.16632988750934596,nan,0.0,nan,0.0,0
8,280,2744,0.15585227272727273,2560,1.6356394469738007,0.3796875,0.8305289328098298,0.8123306512832642,0.28046875,0.4031651556491852,0.9077999353408813,0.03137257695198059,0.04815580267459154,0.7230489462614059,0.8276393562555313,-0.0028895765542984453,0.16632988750934596,nan,0.0,0.328125,0.3778257999802008,0
8,300,2764,0.15698863636363636,2560,1.651155138015747,0.354296875,0.8299122154712677,0.8137785822153092,0.2890625,0.4013463258743286,0.9103468745946884,0.03137257695198059,0.044715387374162675,0.7124253243207932,0.8278707414865494,-0.0020414739847183228,0.16632988750934596,nan,0.0,nan,0.0,0
8,320,2784,0.158125,2560,1.6498109459877015,0.37421875,0.8347412198781967,0.8117822200059891,0.270703125,0.3966572225093842,0.9075518399477005,0.03137257695198059,0.04530909918248653,0.7135548740625381,0.8299122154712677,-0.004829004406929016,0.16632988750934596,nan,0.0,nan,0.0,0
8,340,2804,0.15926136363636365,2560,1.6259083569049835,0.378125,0.8215835362672805,0.811882546544075,0.26796875,0.38659156411886214,0.9045785427093506,0.03137257695198059,0.045893285609781745,0.7146204322576523,0.8299122154712677,0.008328679203987166,0.16632988750934596,nan,0.0,nan,0.0,0
8,352,2816,0.15994318181818182,1480,1.6155071155444996,0.3675675682119421,0.8169815379220087,0.8077619327081217,0.2939189192411062,0.393179682944272,0.9066648447835768,0.03137257695198059,0.04526684620493167,0.7158217162699313,0.8299122154712677,0.012930677549259029,0.16632988750934596,nan,0.0,nan,0.0,0
9,20,2836,0.16107954545454548,2560,1.5978731513023376,0.390234375,0.8193243712186813,0.8044517755508422,0.2875,0.4143654778599739,0.9068484216928482,0.03137257695198059,0.046760141290724276,0.7195687860250473,0.8299122154712677,0.01058784425258641,0.16632988750934596,nan,0.0,0.328125,0.37571459996979684,0
9,40,2856,0.1622159090909091,2560,1.6355947315692902,0.363671875,0.8142866313457489,0.809122109413147,0.30390625,0.41752155870199203,0.9079659909009934,0.03137257695198059,0.044014584831893445,0.7111042737960815,0.8215835362672805,0.007296904921531677,0.16632988750934596,nan,0.0,nan,0.0,0
9,60,2876,0.16335227272727273,2560,1.626810485124588,0.378125,0.8142739564180375,0.8066809594631195,0.298828125,0.40042308568954466,0.9057866632938385,0.03137257695198059,0.04252093024551869,0.7101696491241455,0.8193243712186813,0.005050414800643832,0.16632988750934596,nan,0.0,nan,0.0,0
9,80,2896,0.16448863636363636,2560,1.5857935786247253,0.390234375,0.8250891894102097,0.8064532160758973,0.291796875,0.3995041087269783,0.9127201288938522,0.03137257695198059,0.03902403470128775,0.6988385915756226,0.8169815379220087,-0.008107651488201029,0.16632988750934596,nan,0.0,nan,0.0,0
9,100,2916,0.165625,2560,1.6222216963768006,0.378515625,0.8152275294065475,0.8093261957168579,0.29453125,0.41184645891189575,0.9101181149482727,0.03137257695198059,0.04638183228671551,0.7183511555194855,0.8169815379220087,0.0017540085154611473,0.16632988750934596,nan,0.0,nan,0.0,0
9,120,2936,0.16676136363636365,2560,1.6171266853809356,0.39140625,0.8148593664169311,0.8085905909538269,0.280859375,0.41973698884248734,0.9057487666606903,0.03137257695198059,0.04342959076166153,0.7111049205064773,0.8152275294065475,0.00036816298961639404,0.16632988750934596,nan,0.0,0.359375,0.3759493000106886,0
9,140,2956,0.16789772727272728,2560,1.5955769956111907,0.390234375,0.8068663001060485,0.8037374019622803,0.297265625,0.4089940473437309,0.9084507137537002,0.03137257695198059,0.04987779594957829,0.7249538511037826,0.8148593664169311,0.00799306631088259,0.16632988750934596,nan,0.0,nan,0.0,0
9,160,2976,0.1690340909090909,2560,1.6200138211250306,0.38828125,0.815450233221054,0.8081868648529053,0.297265625,0.4155227392911911,0.9098854213953018,0.03137257695198059,0.04615664929151535,0.719888424873352,0.8148593664169311,-0.0005908668041229026,0.16632988750934596,nan,0.0,nan,0.0,0
9,180,2996,0.17017045454545454,2560,1.610834890604019,0.38203125,0.8173109233379364,0.8007342219352722,0.274609375,0.39614150673151016,0.9048805445432663,0.03137257695198059,0.04449311085045338,0.7141692399978637,0.8152275294065475,-0.0020833939313888994,0.16632988750934596,nan,0.0,nan,0.0,0
9,200,3016,0.17130681818181817,2560,1.6380730748176575,0.373828125,0.8119176417589188,0.8062411159276962,0.3015625,0.41667394936084745,0.9037588983774185,0.03137257695198059,0.04400533623993397,0.7113726556301116,0.8152275294065475,0.0033098876476287398,0.16632988750934596,nan,0.0,nan,0.0,0
9,220,3036,0.17244318181818183,2560,1.6196230232715607,0.37734375,0.8085162580013275,0.8058153957128524,0.29609375,0.41904753297567365,0.9048422694206237,0.03137257695198059,0.04627076927572489,0.717419010400772,0.8148593664169311,0.006343108415603593,0.16632988750934596,nan,0.0,0.3671875,0.36409029993228614,0
9,240,3056,0.17357954545454546,2560,1.620396900177002,0.38984375,0.8227127522230149,0.8101122736930847,0.278515625,0.40100826472043993,0.905953872203827,0.03137257695198059,0.04336181357502937,0.7107508689165115,0.8119176417589188,-0.010795110464096092,0.16632988750934596,nan,0.0,nan,0.0,0
9,260,3076,0.1747159090909091,2560,1.627591496706009,0.3703125,0.8165871053934097,0.8073325037956238,0.29453125,0.41178224235773087,0.9085418879985809,0.03137257695198059,0.045230512879788874,0.7167992472648621,0.815450233221054,-0.0011368721723556963,0.16632988750934596,nan,0.0,nan,0.0,0
9,280,3096,0.17585227272727272,2560,1.6221638381481172,0.376953125,0.8098801463842392,0.8040680080652237,0.296484375,0.40601584762334825,0.9058194667100906,0.03137257695198059,0.044394077733159065,0.7144731372594834,0.8165871053934097,0.00670695900917051,0.16632988750934596,nan,0.0,nan,0.0,0
9,300,3116,0.17698863636363635,2560,1.6287052869796752,0.37890625,0.8179114609956741,0.8004824489355087,0.287109375,0.41086336970329285,0.9057777613401413,0.03137257695198059,0.04369953218847513,0.7119057416915894,0.8119176417589188,-0.005993819236755349,0.16632988750934596,nan,0.0,nan,0.0,0
9,320,3136,0.178125,2560,1.623439770936966,0.381640625,0.8151566028594971,0.8062158197164535,0.2875,0.4072941541671753,0.9100764065980911,0.03137257695198059,0.04315894115716219,0.7100145608186722,0.8165871053934097,0.0014305025339126365,0.16632988750934596,nan,0.0,0.359375,0.3562612999230623,0
9,340,3156,0.17926136363636364,2560,1.6129242599010467,0.391015625,0.8240436911582947,0.8129426538944244,0.266796875,0.39675364047288897,0.907941335439682,0.03137257695198059,0.04261474907398224,0.7066428989171982,0.8165871053934097,-0.007456585764884949,0.16632988750934596,nan,0.0,nan,0.0,0
9,352,3168,0.17994318181818184,1480,1.656099998628771,0.362837838643306,0.8172609129467526,0.7988994008785969,0.2844594596205531,0.4139111699284734,0.9034701160482458,0.031372576770750255,0.04250248581976504,0.7093030256194037,0.8165871053934097,-0.0006738075533428978,0.16632988750934596,nan,0.0,nan,0.0,0
10,20,3188,0.18107954545454547,2560,1.6114315211772918,0.38984375,0.81069096326828,0.8036900997161865,0.274609375,0.40114971697330476,0.9079033076763153,0.03137257695198059,0.04348596092313528,0.7092567414045334,0.8172609129467526,0.006569949678472575,0.16632988750934596,nan,0.0,nan,0.0,0
10,40,3208,0.1822159090909091,2560,1.6417512595653534,0.38046875,0.8163145810365677,0.8095349818468094,0.3,0.4169775560498238,0.9108782649040222,0.03137257695198059,0.04481067210435867,0.716414076089859,0.8172609129467526,0.0009463319101848944,0.16632988750934596,nan,0.0,nan,0.0,0
10,60,3228,0.18335227272727272,2560,1.5992056250572204,0.376953125,0.8139106214046479,0.8052093654870986,0.296484375,0.4119371369481087,0.9026536524295807,0.03137257695198059,0.04297465998679399,0.7078673958778381,0.8163145810365677,0.002403959631919861,0.16632988750934596,nan,0.0,0.375,0.3694378000218421,0
10,80,3248,0.18448863636363635,2560,1.6269815742969513,0.36796875,0.8035539001226425,0.8015355557203293,0.309765625,0.4246536210179329,0.9045953303575516,0.03137257695198059,0.04546235278248787,0.7166436284780502,0.8163145810365677,0.012760680913925238,0.16632988750934596,nan,0.0,nan,0.0,0
10,100,3268,0.185625,2560,1.6342748165130616,0.37421875,0.79984050989151,0.7974132716655731,0.293359375,0.4207513317465782,0.9086600214242935,0.03137257695198059,0.04748087525367737,0.7212551087141037,0.8139106214046479,0.014070111513137862,0.16632988750934596,nan,0.0,nan,0.0,0
10,120,3288,0.18676136363636364,2560,1.5811817467212677,0.39609375,0.8072802364826203,0.8030972987413406,0.298046875,0.39588566273450854,0.9097163081169128,0.03137257695198059,0.04322507884353399,0.7109017163515091,0.81069096326828,0.00341072678565979,0.16632988750934596,nan,0.0,nan,0.0,0
10,140,3308,0.18789772727272727,2560,1.6247838675975799,0.362890625,0.8147019475698472,0.8033377557992936,0.298046875,0.4257208377122879,0.9020907282829285,0.03137257695198059,0.04544146787375212,0.7165637701749802,0.8072802364826203,-0.00742171108722689,0.16632988750934596,nan,0.0,nan,0.0,0
10,160,3328,0.1890340909090909,2560,1.6157496511936187,0.3765625,0.8044974386692048,0.7998509883880616,0.284765625,0.40886323899030685,0.9044058650732041,0.03137257695198059,0.03980980049818754,0.7011428654193879,0.8072802364826203,0.002782797813415505,0.16632988750934596,nan,0.0,0.359375,0.3788397000171244,0
10,180,3348,0.19017045454545453,2560,1.6152389287948608,0.393359375,0.8111251950263977,0.8025977045297623,0.29453125,0.4095636874437332,0.9044705897569656,0.03137257695198059,0.043944981321692465,0.7133832901716233,0.8044974386692048,-0.0066277563571929266,0.16632988750934596,nan,0.0,nan,0.0,0
10,200,3368,0.1913068181818182,2560,1.5894939422607421,0.3953125,0.7918397516012192,0.7967352777719497,0.29296875,0.42311925143003465,0.9050410151481628,0.03137257695198059,0.0427489610388875,0.7083639323711395,0.8072802364826203,0.01544048488140104,0.16632988750934596,nan,0.0,nan,0.0,0
10,220,3388,0.19244318181818182,2560,1.638839101791382,0.367578125,0.8203731775283813,0.8083128809928894,0.294140625,0.41864828318357467,0.9041265100240707,0.03137257695198059,0.04608707409352064,0.7185430943965911,0.8072802364826203,-0.013092941045761086,0.16632988750934596,nan,0.0,nan,0.0,0
10,240,3408,0.19357954545454545,2560,1.6189639270305634,0.38671875,0.8109151482582092,0.8069331109523773,0.278125,0.3965958908200264,0.90970359146595,0.03137257695198059,0.040149521082639694,0.7038887917995453,0.8111251950263977,0.00021004676818847656,0.16632988750934596,nan,0.0,nan,0.0,0
10,260,3428,0.19471590909090908,2560,1.6225109696388245,0.379296875,0.8117955893278122,0.8086200892925263,0.310546875,0.41814874559640886,0.9069098353385925,0.03137257695198059,0.04496913328766823,0.7167095452547073,0.8109151482582092,-0.0008804410696029441,0.16632988750934596,nan,0.0,0.375,0.3613195000216365,0
10,280,3448,0.1958522727272727,2560,1.5989126801490783,0.387109375,0.8053721457719802,0.7991474360227585,0.283984375,0.41819930970668795,0.9062420129776001,0.03137257695198059,0.04214384667575359,0.7079928189516067,0.8111251950263977,0.005753049254417442,0.16632988750934596,nan,0.0,nan,0.0,0
10,300,3468,0.19698863636363637,2560,1.6614685714244843,0.366015625,0.8133062362670899,0.8023107081651688,0.280859375,0.402774415910244,0.9088894009590149,0.03137257695198059,0.050509881041944024,0.7283188939094544,0.8109151482582092,-0.0023910880088806596,0.16632988750934596,nan,0.0,nan,0.0,0
10,320,3488,0.198125,2560,1.6097340881824493,0.382421875,0.8130695790052413,0.8104257166385651,0.285546875,0.40734436810016633,0.9068372279405594,0.03137257695198059,0.04276093803346157,0.7089214771986008,0.8117955893278122,-0.0012739896774291992,0.16632988750934596,nan,0.0,nan,0.0,0
10,340,3508,0.19926136363636363,2560,1.6203956007957458,0.36796875,0.8003050982952118,0.7983937740325928,0.30234375,0.43618895411491393,0.913094088435173,0.03137257695198059,0.04476590603590012,0.7146211564540863,0.8117955893278122,0.011490491032600358,0.16632988750934596,nan,0.0,nan,0.0,0
10,352,3520,0.19994318181818183,1480,1.70681344882862,0.3364864861642992,0.8100884511664107,0.8037503352036347,0.3141891891891892,0.43602413953961555,0.9109779850856677,0.03137257695198059,0.04753173438681139,0.7212852010855804,0.8117955893278122,0.0017071381614014447,0.16632988750934596,nan,0.0,0.3671875,0.35757870005909353,0
11,20,3540,0.20107954545454546,2560,1.6058253943920135,0.38515625,0.8219423860311508,0.8146415889263153,0.2984375,0.3906066417694092,0.9075574457645417,0.03137257695198059,0.04397223349660635,0.7113071113824845,0.8100884511664107,-0.011853934864740068,0.16632988750934596,nan,0.0,nan,0.0,0
11,40,3560,0.20221590909090909,2560,1.6191970944404601,0.362109375,0.8088401168584823,0.8063470512628556,0.31015625,0.4396794393658638,0.9106006860733032,0.03137257695198059,0.04493407756090164,0.7150121361017228,0.8130695790052413,0.004229462146759011,0.16632988750934596,nan,0.0,nan,0.0,0
11,60,3580,0.20335227272727271,2560,1.5978682696819306,0.39453125,0.8033223152160645,0.8006424069404602,0.28046875,0.40696449428796766,0.9063914179801941,0.03137257695198059,0.04360405132174492,0.7140000641345978,0.8100884511664107,0.006766135950346253,0.16632988750934596,nan,0.0,nan,0.0,0
11,80,3600,0.20448863636363637,2560,1.613851261138916,0.373828125,0.7990795135498047,0.7991565942764283,0.271875,0.4136661186814308,0.9054922997951508,0.03137257695198059,0.04314824882894754,0.7107586115598679,0.8088401168584823,0.009760603308677673,0.16632988750934596,nan,0.0,nan,0.0,0
11,100,3620,0.205625,2560,1.6433955371379851,0.35625,0.8039577662944793,0.7999491602182388,0.295703125,0.401563461124897,0.907344201207161,0.03137257695198059,0.041906514577567576,0.7092892348766326,0.8088401168584823,0.004882350564002991,0.16632988750934596,nan,0.0,0.359375,0.36626679997425526,0
11,120,3640,0.20676136363636363,2560,1.613701730966568,0.387890625,0.8096210539340973,0.7998774409294128,0.280078125,0.40287670493125916,0.9076284021139145,0.03137257695198059,0.04131052680313587,0.7066254705190659,0.8039577662944793,-0.0056632876396179865,0.16632988750934596,nan,0.0,nan,0.0,0
